{'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'exp': 'ACDC_runs/vcps_hs2',
 'gpu_id': 1,
 'is_hs': True,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model1': 'unet_hsseg',
 'model2': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2}
total 1312 samples
total 20 samples
Total silices is: 1312, labeled slices is: 68
103 iterations per epoch
  0%|                                         | 0/292 [00:00<?, ?it/s]iteration:1  t-loss1/2:4.5980/4.4152, loss-lb1/2:4.5980/4.4152, loss-ulb1/2:0.0000/0.0000, weight:0.01, lr:0.0010
iteration:25217  t-loss1/2:0.2474/0.2404, loss-lb1/2:0.0657/0.0652, loss-ulb1/2:0.0908/0.0876, weight:2.00, lr:0.0002
iteration:25218  t-loss1/2:0.2185/0.2167, loss-lb1/2:0.0679/0.0664, loss-ulb1/2:0.0753/0.0751, weight:2.00, lr:0.0002
iteration:25219  t-loss1/2:0.2302/0.2319, loss-lb1/2:0.0677/0.0661, loss-ulb1/2:0.0813/0.0829, weight:2.00, lr:0.0002
iteration:25220  t-loss1/2:0.2109/0.2105, loss-lb1/2:0.0692/0.0692, loss-ulb1/2:0.0709/0.0706, weight:2.00, lr:0.0002
iteration:25221  t-loss1/2:0.2097/0.2103, loss-lb1/2:0.0737/0.0727, loss-ulb1/2:0.0680/0.0688, weight:2.00, lr:0.0002
iteration:25222  t-loss1/2:0.2130/0.2142, loss-lb1/2:0.0684/0.0655, loss-ulb1/2:0.0723/0.0744, weight:2.00, lr:0.0002
iteration:25223  t-loss1/2:0.2126/0.2194, loss-lb1/2:0.0656/0.0671, loss-ulb1/2:0.0735/0.0761, weight:2.00, lr:0.0002
iteration:25224  t-loss1/2:0.2058/0.2080, loss-lb1/2:0.0680/0.0694, loss-ulb1/2:0.0689/0.0693, weight:2.00, lr:0.0002
iteration:25225  t-loss1/2:0.1756/0.1763, loss-lb1/2:0.0665/0.0664, loss-ulb1/2:0.0546/0.0549, weight:2.00, lr:0.0002
iteration:25226  t-loss1/2:0.2299/0.2287, loss-lb1/2:0.0696/0.0701, loss-ulb1/2:0.0802/0.0793, weight:2.00, lr:0.0002
iteration:25227  t-loss1/2:0.2066/0.2021, loss-lb1/2:0.0678/0.0681, loss-ulb1/2:0.0694/0.0670, weight:2.00, lr:0.0002
iteration:25228  t-loss1/2:0.2063/0.2045, loss-lb1/2:0.0726/0.0712, loss-ulb1/2:0.0668/0.0666, weight:2.00, lr:0.0002
iteration:25229  t-loss1/2:0.1919/0.1944, loss-lb1/2:0.0676/0.0679, loss-ulb1/2:0.0621/0.0632, weight:2.00, lr:0.0002
iteration:25230  t-loss1/2:0.1771/0.1787, loss-lb1/2:0.0711/0.0700, loss-ulb1/2:0.0530/0.0544, weight:2.00, lr:0.0002
iteration:25231  t-loss1/2:0.2101/0.2084, loss-lb1/2:0.0715/0.0704, loss-ulb1/2:0.0693/0.0690, weight:2.00, lr:0.0002
iteration:25232  t-loss1/2:0.1995/0.1948, loss-lb1/2:0.0702/0.0674, loss-ulb1/2:0.0646/0.0637, weight:2.00, lr:0.0002
iteration:25233  t-loss1/2:0.1866/0.1864, loss-lb1/2:0.0660/0.0663, loss-ulb1/2:0.0603/0.0601, weight:2.00, lr:0.0002
iteration:25234  t-loss1/2:0.2276/0.2261, loss-lb1/2:0.0643/0.0653, loss-ulb1/2:0.0816/0.0804, weight:2.00, lr:0.0002
iteration:25235  t-loss1/2:0.1908/0.1934, loss-lb1/2:0.0653/0.0674, loss-ulb1/2:0.0628/0.0630, weight:2.00, lr:0.0002
 <<Test>> - Ep:244  - mean_dice/mean_h95 - M1:70.82/3.73, Best-1:88.31, M2:70.35/4.04, Best-2:88.17
          - AvgLoss1(lb/ulb/all):0.0700/0.0699/0.2080- AvgLoss2(lb/ulb/all):0.0696/0.0700/0.2079
 84%|████████████████████████▎    | 245/292 [1:47:17<21:32, 27.51s/it]iteration:25236  t-loss1/2:0.1867/0.1888, loss-lb1/2:0.0720/0.0717, loss-ulb1/2:0.0573/0.0586, weight:2.00, lr:0.0002
iteration:25237  t-loss1/2:0.2289/0.2267, loss-lb1/2:0.0723/0.0738, loss-ulb1/2:0.0783/0.0765, weight:2.00, lr:0.0002
iteration:25238  t-loss1/2:0.2123/0.2122, loss-lb1/2:0.0794/0.0806, loss-ulb1/2:0.0664/0.0658, weight:2.00, lr:0.0002
iteration:25239  t-loss1/2:0.2274/0.2186, loss-lb1/2:0.0643/0.0625, loss-ulb1/2:0.0815/0.0781, weight:2.00, lr:0.0002
iteration:25240  t-loss1/2:0.2380/0.2381, loss-lb1/2:0.0698/0.0710, loss-ulb1/2:0.0841/0.0835, weight:2.00, lr:0.0002
iteration:25241  t-loss1/2:0.2237/0.2242, loss-lb1/2:0.0687/0.0690, loss-ulb1/2:0.0775/0.0776, weight:2.00, lr:0.0002
iteration:25242  t-loss1/2:0.2019/0.2021, loss-lb1/2:0.0687/0.0690, loss-ulb1/2:0.0666/0.0665, weight:2.00, lr:0.0002
iteration:25243  t-loss1/2:0.1943/0.1921, loss-lb1/2:0.0703/0.0702, loss-ulb1/2:0.0620/0.0610, weight:2.00, lr:0.0002
iteration:25244  t-loss1/2:0.1909/0.1875, loss-lb1/2:0.0710/0.0684, loss-ulb1/2:0.0599/0.0596, weight:2.00, lr:0.0002
iteration:25245  t-loss1/2:0.2204/0.2182, loss-lb1/2:0.0702/0.0679, loss-ulb1/2:0.0751/0.0751, weight:2.00, lr:0.0002
iteration:25246  t-loss1/2:0.2104/0.2122, loss-lb1/2:0.0623/0.0625, loss-ulb1/2:0.0740/0.0748, weight:2.00, lr:0.0002
iteration:25247  t-loss1/2:0.2068/0.2050, loss-lb1/2:0.0700/0.0696, loss-ulb1/2:0.0684/0.0677, weight:2.00, lr:0.0002
iteration:25248  t-loss1/2:0.2015/0.2030, loss-lb1/2:0.0708/0.0707, loss-ulb1/2:0.0654/0.0661, weight:2.00, lr:0.0002
iteration:25249  t-loss1/2:0.1959/0.1969, loss-lb1/2:0.0720/0.0720, loss-ulb1/2:0.0619/0.0625, weight:2.00, lr:0.0002
iteration:25250  t-loss1/2:0.1867/0.1900, loss-lb1/2:0.0669/0.0684, loss-ulb1/2:0.0599/0.0608, weight:2.00, lr:0.0002
iteration:25251  t-loss1/2:0.1997/0.1999, loss-lb1/2:0.0630/0.0623, loss-ulb1/2:0.0684/0.0688, weight:2.00, lr:0.0002
iteration:25252  t-loss1/2:0.2066/0.2088, loss-lb1/2:0.0700/0.0705, loss-ulb1/2:0.0683/0.0691, weight:2.00, lr:0.0002
iteration:25253  t-loss1/2:0.2027/0.2073, loss-lb1/2:0.0665/0.0675, loss-ulb1/2:0.0681/0.0699, weight:2.00, lr:0.0002
iteration:25254  t-loss1/2:0.2169/0.2199, loss-lb1/2:0.0810/0.0804, loss-ulb1/2:0.0680/0.0697, weight:2.00, lr:0.0002
iteration:25255  t-loss1/2:0.2149/0.2158, loss-lb1/2:0.0692/0.0694, loss-ulb1/2:0.0729/0.0732, weight:2.00, lr:0.0002
iteration:25256  t-loss1/2:0.1915/0.1935, loss-lb1/2:0.0723/0.0740, loss-ulb1/2:0.0596/0.0598, weight:2.00, lr:0.0002
iteration:25257  t-loss1/2:0.2000/0.2016, loss-lb1/2:0.0663/0.0692, loss-ulb1/2:0.0669/0.0662, weight:2.00, lr:0.0002
iteration:25258  t-loss1/2:0.2401/0.2464, loss-lb1/2:0.0753/0.0757, loss-ulb1/2:0.0824/0.0854, weight:2.00, lr:0.0002
iteration:25259  t-loss1/2:0.1937/0.1945, loss-lb1/2:0.0710/0.0720, loss-ulb1/2:0.0613/0.0612, weight:2.00, lr:0.0002
iteration:25260  t-loss1/2:0.2012/0.2004, loss-lb1/2:0.0691/0.0681, loss-ulb1/2:0.0661/0.0662, weight:2.00, lr:0.0002
iteration:25261  t-loss1/2:0.2015/0.2014, loss-lb1/2:0.0674/0.0672, loss-ulb1/2:0.0671/0.0671, weight:2.00, lr:0.0002
iteration:25262  t-loss1/2:0.2020/0.2029, loss-lb1/2:0.0715/0.0712, loss-ulb1/2:0.0653/0.0658, weight:2.00, lr:0.0002
iteration:25263  t-loss1/2:0.1919/0.1888, loss-lb1/2:0.0752/0.0724, loss-ulb1/2:0.0584/0.0582, weight:2.00, lr:0.0002
iteration:25264  t-loss1/2:0.2078/0.2034, loss-lb1/2:0.0634/0.0639, loss-ulb1/2:0.0722/0.0698, weight:2.00, lr:0.0002
iteration:25265  t-loss1/2:0.2015/0.1991, loss-lb1/2:0.0798/0.0776, loss-ulb1/2:0.0608/0.0608, weight:2.00, lr:0.0002
iteration:25266  t-loss1/2:0.2105/0.2111, loss-lb1/2:0.0641/0.0645, loss-ulb1/2:0.0732/0.0733, weight:2.00, lr:0.0002
iteration:25267  t-loss1/2:0.1764/0.1747, loss-lb1/2:0.0693/0.0677, loss-ulb1/2:0.0535/0.0535, weight:2.00, lr:0.0002
iteration:25268  t-loss1/2:0.2159/0.2127, loss-lb1/2:0.0694/0.0687, loss-ulb1/2:0.0733/0.0720, weight:2.00, lr:0.0002
iteration:25269  t-loss1/2:0.2044/0.2001, loss-lb1/2:0.0715/0.0692, loss-ulb1/2:0.0665/0.0655, weight:2.00, lr:0.0002
iteration:25270  t-loss1/2:0.2013/0.2049, loss-lb1/2:0.0652/0.0654, loss-ulb1/2:0.0681/0.0697, weight:2.00, lr:0.0002
iteration:25271  t-loss1/2:0.2024/0.2010, loss-lb1/2:0.0747/0.0731, loss-ulb1/2:0.0638/0.0639, weight:2.00, lr:0.0002
iteration:25272  t-loss1/2:0.2170/0.2152, loss-lb1/2:0.0734/0.0726, loss-ulb1/2:0.0718/0.0713, weight:2.00, lr:0.0002
iteration:25273  t-loss1/2:0.2108/0.2105, loss-lb1/2:0.0713/0.0689, loss-ulb1/2:0.0697/0.0708, weight:2.00, lr:0.0002
iteration:25274  t-loss1/2:0.3397/0.3263, loss-lb1/2:0.0730/0.0722, loss-ulb1/2:0.1333/0.1270, weight:2.00, lr:0.0002
iteration:25275  t-loss1/2:0.2157/0.2132, loss-lb1/2:0.0702/0.0676, loss-ulb1/2:0.0728/0.0728, weight:2.00, lr:0.0002
iteration:25276  t-loss1/2:0.2356/0.2296, loss-lb1/2:0.0687/0.0657, loss-ulb1/2:0.0834/0.0820, weight:2.00, lr:0.0002
iteration:25277  t-loss1/2:0.2306/0.2287, loss-lb1/2:0.0742/0.0738, loss-ulb1/2:0.0782/0.0775, weight:2.00, lr:0.0002
iteration:25278  t-loss1/2:0.2224/0.2198, loss-lb1/2:0.0749/0.0751, loss-ulb1/2:0.0738/0.0723, weight:2.00, lr:0.0002
iteration:25279  t-loss1/2:0.2406/0.2403, loss-lb1/2:0.0706/0.0704, loss-ulb1/2:0.0850/0.0849, weight:2.00, lr:0.0002
iteration:25280  t-loss1/2:0.2068/0.2059, loss-lb1/2:0.0670/0.0658, loss-ulb1/2:0.0699/0.0701, weight:2.00, lr:0.0002
iteration:25281  t-loss1/2:0.3054/0.3053, loss-lb1/2:0.0690/0.0683, loss-ulb1/2:0.1182/0.1185, weight:2.00, lr:0.0002
iteration:25282  t-loss1/2:0.2134/0.2131, loss-lb1/2:0.0701/0.0697, loss-ulb1/2:0.0716/0.0717, weight:2.00, lr:0.0002
iteration:25283  t-loss1/2:0.1971/0.1949, loss-lb1/2:0.0699/0.0688, loss-ulb1/2:0.0636/0.0631, weight:2.00, lr:0.0002
iteration:25284  t-loss1/2:0.2219/0.2207, loss-lb1/2:0.0734/0.0726, loss-ulb1/2:0.0743/0.0741, weight:2.00, lr:0.0002
iteration:25285  t-loss1/2:0.2045/0.2047, loss-lb1/2:0.0689/0.0675, loss-ulb1/2:0.0678/0.0686, weight:2.00, lr:0.0002
iteration:25286  t-loss1/2:0.2671/0.2659, loss-lb1/2:0.0679/0.0634, loss-ulb1/2:0.0996/0.1013, weight:2.00, lr:0.0002
iteration:25287  t-loss1/2:0.2244/0.2258, loss-lb1/2:0.0651/0.0634, loss-ulb1/2:0.0796/0.0812, weight:2.00, lr:0.0002
iteration:25288  t-loss1/2:0.2022/0.2012, loss-lb1/2:0.0723/0.0709, loss-ulb1/2:0.0649/0.0651, weight:2.00, lr:0.0002
iteration:25289  t-loss1/2:0.2499/0.2493, loss-lb1/2:0.0672/0.0671, loss-ulb1/2:0.0913/0.0911, weight:2.00, lr:0.0002
iteration:25290  t-loss1/2:0.2022/0.1990, loss-lb1/2:0.0741/0.0707, loss-ulb1/2:0.0641/0.0641, weight:2.00, lr:0.0002
iteration:25291  t-loss1/2:0.1906/0.1887, loss-lb1/2:0.0767/0.0756, loss-ulb1/2:0.0569/0.0566, weight:2.00, lr:0.0002
iteration:25292  t-loss1/2:0.2280/0.2284, loss-lb1/2:0.0707/0.0718, loss-ulb1/2:0.0786/0.0783, weight:2.00, lr:0.0002
iteration:25293  t-loss1/2:0.2065/0.2059, loss-lb1/2:0.0651/0.0650, loss-ulb1/2:0.0707/0.0705, weight:2.00, lr:0.0002
iteration:25294  t-loss1/2:0.2103/0.2269, loss-lb1/2:0.0808/0.0977, loss-ulb1/2:0.0648/0.0646, weight:2.00, lr:0.0002
iteration:25295  t-loss1/2:0.2047/0.2036, loss-lb1/2:0.0690/0.0684, loss-ulb1/2:0.0679/0.0676, weight:2.00, lr:0.0002
iteration:25296  t-loss1/2:0.2970/0.2930, loss-lb1/2:0.0688/0.0672, loss-ulb1/2:0.1141/0.1129, weight:2.00, lr:0.0002
iteration:25297  t-loss1/2:0.2053/0.2032, loss-lb1/2:0.0654/0.0657, loss-ulb1/2:0.0700/0.0687, weight:2.00, lr:0.0002
iteration:25298  t-loss1/2:0.1882/0.1883, loss-lb1/2:0.0715/0.0708, loss-ulb1/2:0.0584/0.0587, weight:2.00, lr:0.0002
iteration:25299  t-loss1/2:0.1983/0.2013, loss-lb1/2:0.0760/0.0742, loss-ulb1/2:0.0611/0.0635, weight:2.00, lr:0.0002
iteration:25300  t-loss1/2:0.2363/0.2402, loss-lb1/2:0.0704/0.0699, loss-ulb1/2:0.0829/0.0852, weight:2.00, lr:0.0002
iteration:25301  t-loss1/2:0.1801/0.1773, loss-lb1/2:0.0711/0.0675, loss-ulb1/2:0.0545/0.0549, weight:2.00, lr:0.0002
iteration:25302  t-loss1/2:0.1994/0.1978, loss-lb1/2:0.0683/0.0680, loss-ulb1/2:0.0656/0.0649, weight:2.00, lr:0.0002
iteration:25303  t-loss1/2:0.2139/0.2129, loss-lb1/2:0.0658/0.0653, loss-ulb1/2:0.0741/0.0738, weight:2.00, lr:0.0002
iteration:25304  t-loss1/2:0.2298/0.2291, loss-lb1/2:0.0685/0.0684, loss-ulb1/2:0.0806/0.0803, weight:2.00, lr:0.0002
iteration:25305  t-loss1/2:0.2055/0.2026, loss-lb1/2:0.0707/0.0693, loss-ulb1/2:0.0674/0.0667, weight:2.00, lr:0.0002
iteration:25306  t-loss1/2:0.2205/0.2177, loss-lb1/2:0.0674/0.0674, loss-ulb1/2:0.0766/0.0751, weight:2.00, lr:0.0002
iteration:25307  t-loss1/2:0.1986/0.1982, loss-lb1/2:0.0696/0.0681, loss-ulb1/2:0.0645/0.0650, weight:2.00, lr:0.0002
iteration:25308  t-loss1/2:0.2118/0.2115, loss-lb1/2:0.0670/0.0642, loss-ulb1/2:0.0724/0.0737, weight:2.00, lr:0.0002
iteration:25309  t-loss1/2:0.2535/0.2549, loss-lb1/2:0.0730/0.0747, loss-ulb1/2:0.0903/0.0901, weight:2.00, lr:0.0002
iteration:25310  t-loss1/2:0.1962/0.1929, loss-lb1/2:0.0679/0.0657, loss-ulb1/2:0.0642/0.0636, weight:2.00, lr:0.0002
iteration:25311  t-loss1/2:0.2148/0.2182, loss-lb1/2:0.0650/0.0657, loss-ulb1/2:0.0749/0.0763, weight:2.00, lr:0.0002
iteration:25312  t-loss1/2:0.2138/0.2124, loss-lb1/2:0.0746/0.0736, loss-ulb1/2:0.0696/0.0694, weight:2.00, lr:0.0002
iteration:25313  t-loss1/2:0.1790/0.1797, loss-lb1/2:0.0660/0.0657, loss-ulb1/2:0.0565/0.0570, weight:2.00, lr:0.0002
iteration:25314  t-loss1/2:0.2617/0.2539, loss-lb1/2:0.0726/0.0704, loss-ulb1/2:0.0945/0.0918, weight:2.00, lr:0.0002
iteration:25315  t-loss1/2:0.1902/0.1886, loss-lb1/2:0.0710/0.0678, loss-ulb1/2:0.0596/0.0604, weight:2.00, lr:0.0002
iteration:25316  t-loss1/2:0.2141/0.2088, loss-lb1/2:0.0649/0.0625, loss-ulb1/2:0.0746/0.0732, weight:2.00, lr:0.0002
iteration:25317  t-loss1/2:0.2134/0.2128, loss-lb1/2:0.0738/0.0728, loss-ulb1/2:0.0698/0.0700, weight:2.00, lr:0.0002
iteration:25318  t-loss1/2:0.1983/0.1984, loss-lb1/2:0.0687/0.0688, loss-ulb1/2:0.0648/0.0648, weight:2.00, lr:0.0002
iteration:25319  t-loss1/2:0.1994/0.1984, loss-lb1/2:0.0650/0.0644, loss-ulb1/2:0.0672/0.0670, weight:2.00, lr:0.0002
iteration:25320  t-loss1/2:0.2124/0.2120, loss-lb1/2:0.0691/0.0683, loss-ulb1/2:0.0716/0.0718, weight:2.00, lr:0.0002
iteration:25321  t-loss1/2:0.2411/0.2385, loss-lb1/2:0.0647/0.0649, loss-ulb1/2:0.0882/0.0868, weight:2.00, lr:0.0002
iteration:25322  t-loss1/2:0.1952/0.1972, loss-lb1/2:0.0698/0.0715, loss-ulb1/2:0.0627/0.0629, weight:2.00, lr:0.0002
iteration:25323  t-loss1/2:0.2128/0.2136, loss-lb1/2:0.0673/0.0648, loss-ulb1/2:0.0728/0.0744, weight:2.00, lr:0.0002
iteration:25324  t-loss1/2:0.2159/0.2097, loss-lb1/2:0.0854/0.0796, loss-ulb1/2:0.0652/0.0651, weight:2.00, lr:0.0002
iteration:25325  t-loss1/2:0.1873/0.1867, loss-lb1/2:0.0647/0.0650, loss-ulb1/2:0.0613/0.0609, weight:2.00, lr:0.0002
iteration:25326  t-loss1/2:0.1944/0.1951, loss-lb1/2:0.0721/0.0709, loss-ulb1/2:0.0611/0.0621, weight:2.00, lr:0.0002
iteration:25327  t-loss1/2:0.2067/0.2064, loss-lb1/2:0.0777/0.0770, loss-ulb1/2:0.0645/0.0647, weight:2.00, lr:0.0002
iteration:25328  t-loss1/2:0.2202/0.2209, loss-lb1/2:0.0679/0.0671, loss-ulb1/2:0.0761/0.0769, weight:2.00, lr:0.0002
iteration:25329  t-loss1/2:0.1987/0.1983, loss-lb1/2:0.0776/0.0754, loss-ulb1/2:0.0605/0.0615, weight:2.00, lr:0.0002
iteration:25330  t-loss1/2:0.1968/0.1946, loss-lb1/2:0.0678/0.0678, loss-ulb1/2:0.0645/0.0634, weight:2.00, lr:0.0002
iteration:25331  t-loss1/2:0.2189/0.2170, loss-lb1/2:0.0696/0.0687, loss-ulb1/2:0.0746/0.0741, weight:2.00, lr:0.0002
iteration:25332  t-loss1/2:0.2242/0.2209, loss-lb1/2:0.0640/0.0616, loss-ulb1/2:0.0801/0.0796, weight:2.00, lr:0.0002
iteration:25333  t-loss1/2:0.2007/0.1970, loss-lb1/2:0.0706/0.0683, loss-ulb1/2:0.0650/0.0644, weight:2.00, lr:0.0002
iteration:25334  t-loss1/2:0.2226/0.2264, loss-lb1/2:0.0761/0.0780, loss-ulb1/2:0.0733/0.0742, weight:2.00, lr:0.0002
iteration:25335  t-loss1/2:0.1942/0.1967, loss-lb1/2:0.0672/0.0676, loss-ulb1/2:0.0635/0.0645, weight:2.00, lr:0.0002
iteration:25336  t-loss1/2:0.2423/0.2470, loss-lb1/2:0.0815/0.0885, loss-ulb1/2:0.0804/0.0792, weight:2.00, lr:0.0002
iteration:25337  t-loss1/2:0.1774/0.1755, loss-lb1/2:0.0623/0.0603, loss-ulb1/2:0.0576/0.0576, weight:2.00, lr:0.0002
iteration:25338  t-loss1/2:0.2020/0.2006, loss-lb1/2:0.0692/0.0677, loss-ulb1/2:0.0664/0.0664, weight:2.00, lr:0.0002
 84%|████████████████████████▍    | 246/292 [1:47:39<19:40, 25.66s/it]iteration:25339  t-loss1/2:0.1892/0.1872, loss-lb1/2:0.0729/0.0702, loss-ulb1/2:0.0582/0.0585, weight:2.00, lr:0.0002
iteration:25340  t-loss1/2:0.2012/0.2001, loss-lb1/2:0.0739/0.0753, loss-ulb1/2:0.0636/0.0624, weight:2.00, lr:0.0002
iteration:25341  t-loss1/2:0.1959/0.1937, loss-lb1/2:0.0676/0.0689, loss-ulb1/2:0.0642/0.0624, weight:2.00, lr:0.0002
iteration:25342  t-loss1/2:0.1784/0.1779, loss-lb1/2:0.0661/0.0662, loss-ulb1/2:0.0562/0.0559, weight:2.00, lr:0.0002
iteration:25343  t-loss1/2:0.2178/0.2195, loss-lb1/2:0.0813/0.0828, loss-ulb1/2:0.0683/0.0684, weight:2.00, lr:0.0002
iteration:25344  t-loss1/2:0.1976/0.2002, loss-lb1/2:0.0682/0.0693, loss-ulb1/2:0.0647/0.0655, weight:2.00, lr:0.0002
iteration:25345  t-loss1/2:0.1902/0.1883, loss-lb1/2:0.0736/0.0734, loss-ulb1/2:0.0583/0.0575, weight:2.00, lr:0.0002
iteration:25346  t-loss1/2:0.3102/0.3064, loss-lb1/2:0.0669/0.0660, loss-ulb1/2:0.1217/0.1202, weight:2.00, lr:0.0002
iteration:25347  t-loss1/2:0.2083/0.2130, loss-lb1/2:0.0665/0.0677, loss-ulb1/2:0.0709/0.0726, weight:2.00, lr:0.0002
iteration:25348  t-loss1/2:0.1952/0.1920, loss-lb1/2:0.0661/0.0659, loss-ulb1/2:0.0645/0.0631, weight:2.00, lr:0.0002
iteration:25349  t-loss1/2:0.1879/0.1877, loss-lb1/2:0.0677/0.0673, loss-ulb1/2:0.0601/0.0602, weight:2.00, lr:0.0002
iteration:25350  t-loss1/2:0.2507/0.2474, loss-lb1/2:0.0679/0.0660, loss-ulb1/2:0.0914/0.0907, weight:2.00, lr:0.0002
iteration:25351  t-loss1/2:0.1973/0.1952, loss-lb1/2:0.0712/0.0696, loss-ulb1/2:0.0631/0.0628, weight:2.00, lr:0.0002
iteration:25352  t-loss1/2:0.1873/0.1883, loss-lb1/2:0.0695/0.0698, loss-ulb1/2:0.0589/0.0593, weight:2.00, lr:0.0002
iteration:25353  t-loss1/2:0.1915/0.1919, loss-lb1/2:0.0718/0.0709, loss-ulb1/2:0.0598/0.0605, weight:2.00, lr:0.0002
iteration:25354  t-loss1/2:0.1989/0.1954, loss-lb1/2:0.0706/0.0687, loss-ulb1/2:0.0642/0.0633, weight:2.00, lr:0.0002
iteration:25355  t-loss1/2:0.2166/0.2187, loss-lb1/2:0.0677/0.0676, loss-ulb1/2:0.0744/0.0755, weight:2.00, lr:0.0002
iteration:25356  t-loss1/2:0.2402/0.2396, loss-lb1/2:0.0707/0.0717, loss-ulb1/2:0.0847/0.0839, weight:2.00, lr:0.0002
iteration:25357  t-loss1/2:0.2129/0.2114, loss-lb1/2:0.0743/0.0731, loss-ulb1/2:0.0693/0.0691, weight:2.00, lr:0.0002
iteration:25358  t-loss1/2:0.1926/0.1909, loss-lb1/2:0.0709/0.0722, loss-ulb1/2:0.0609/0.0594, weight:2.00, lr:0.0002
iteration:25359  t-loss1/2:0.2326/0.2268, loss-lb1/2:0.0720/0.0700, loss-ulb1/2:0.0803/0.0784, weight:2.00, lr:0.0002
iteration:25360  t-loss1/2:0.2026/0.2006, loss-lb1/2:0.0646/0.0633, loss-ulb1/2:0.0690/0.0687, weight:2.00, lr:0.0002
iteration:25361  t-loss1/2:0.2183/0.2160, loss-lb1/2:0.0700/0.0685, loss-ulb1/2:0.0741/0.0737, weight:2.00, lr:0.0002
iteration:25362  t-loss1/2:0.1897/0.1881, loss-lb1/2:0.0653/0.0648, loss-ulb1/2:0.0622/0.0617, weight:2.00, lr:0.0002
iteration:25363  t-loss1/2:0.1862/0.1862, loss-lb1/2:0.0696/0.0706, loss-ulb1/2:0.0583/0.0578, weight:2.00, lr:0.0002
iteration:25364  t-loss1/2:0.2064/0.2013, loss-lb1/2:0.0677/0.0679, loss-ulb1/2:0.0694/0.0667, weight:2.00, lr:0.0002
iteration:25365  t-loss1/2:0.2284/0.2305, loss-lb1/2:0.0709/0.0715, loss-ulb1/2:0.0787/0.0795, weight:2.00, lr:0.0002
iteration:25366  t-loss1/2:0.1966/0.1982, loss-lb1/2:0.0731/0.0741, loss-ulb1/2:0.0617/0.0621, weight:2.00, lr:0.0002
iteration:25367  t-loss1/2:0.1913/0.1946, loss-lb1/2:0.0671/0.0667, loss-ulb1/2:0.0621/0.0640, weight:2.00, lr:0.0002
iteration:25368  t-loss1/2:0.2039/0.2032, loss-lb1/2:0.0700/0.0704, loss-ulb1/2:0.0670/0.0664, weight:2.00, lr:0.0002
iteration:25369  t-loss1/2:0.2173/0.2156, loss-lb1/2:0.0748/0.0761, loss-ulb1/2:0.0713/0.0698, weight:2.00, lr:0.0002
iteration:25370  t-loss1/2:0.2021/0.2035, loss-lb1/2:0.0663/0.0681, loss-ulb1/2:0.0679/0.0677, weight:2.00, lr:0.0002
iteration:25371  t-loss1/2:0.1889/0.1874, loss-lb1/2:0.0695/0.0689, loss-ulb1/2:0.0597/0.0592, weight:2.00, lr:0.0002
iteration:25372  t-loss1/2:0.1970/0.1928, loss-lb1/2:0.0674/0.0643, loss-ulb1/2:0.0648/0.0643, weight:2.00, lr:0.0002
iteration:25373  t-loss1/2:0.1878/0.1835, loss-lb1/2:0.0624/0.0618, loss-ulb1/2:0.0627/0.0609, weight:2.00, lr:0.0002
iteration:25374  t-loss1/2:0.2130/0.2108, loss-lb1/2:0.0772/0.0768, loss-ulb1/2:0.0679/0.0670, weight:2.00, lr:0.0002
iteration:25375  t-loss1/2:0.1994/0.2028, loss-lb1/2:0.0734/0.0750, loss-ulb1/2:0.0630/0.0639, weight:2.00, lr:0.0002
iteration:25376  t-loss1/2:0.2763/0.2846, loss-lb1/2:0.0689/0.0684, loss-ulb1/2:0.1037/0.1081, weight:2.00, lr:0.0002
iteration:25377  t-loss1/2:0.2126/0.2113, loss-lb1/2:0.0676/0.0667, loss-ulb1/2:0.0725/0.0723, weight:2.00, lr:0.0002
iteration:25378  t-loss1/2:0.2029/0.2032, loss-lb1/2:0.0732/0.0724, loss-ulb1/2:0.0649/0.0654, weight:2.00, lr:0.0002
iteration:25379  t-loss1/2:0.1867/0.1851, loss-lb1/2:0.0722/0.0712, loss-ulb1/2:0.0573/0.0569, weight:2.00, lr:0.0002
iteration:25380  t-loss1/2:0.2399/0.2431, loss-lb1/2:0.0713/0.0712, loss-ulb1/2:0.0843/0.0859, weight:2.00, lr:0.0002
iteration:25381  t-loss1/2:0.1915/0.1925, loss-lb1/2:0.0679/0.0688, loss-ulb1/2:0.0618/0.0618, weight:2.00, lr:0.0002
iteration:25382  t-loss1/2:0.1928/0.1917, loss-lb1/2:0.0626/0.0636, loss-ulb1/2:0.0651/0.0640, weight:2.00, lr:0.0002
iteration:25383  t-loss1/2:0.2093/0.2124, loss-lb1/2:0.0736/0.0719, loss-ulb1/2:0.0678/0.0703, weight:2.00, lr:0.0002
iteration:25384  t-loss1/2:0.1775/0.1758, loss-lb1/2:0.0694/0.0688, loss-ulb1/2:0.0541/0.0535, weight:2.00, lr:0.0002
